"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"01-28-2013","21431",19,"Zosimus","469620","3. Therefore gorillas and chimps share a common ancestor that humans do not share. Accordingly gorillas, chimps, and humans do not have an ancestor in common.","Freedom","469621","That does not follow. A crow and a raven share a common ancestor that humans do not share, it does not imply that humans, crows, and ravens do not have a common ancestor.","why-do-you-believe-not-believe-evolution","10:31 AM","creation-intelligent-design-vs-evolution","285"
"01-28-2013","21431",20,"Zosimus","469620","1. ERVs in the same location is proof of common descent. adding to this we note that: 2. There are certain ERVs shared by gorillas and chimps but not humans. 3. Therefore gorillas and chimps share a common ancestor that humans do not share. Accordingly gorillas, chimps, and humans do not have an ancestor in common. So if we just run by pro-evolutionist assumptions the discovery at A HERV-K provirus in chimpanzees, bonobos and gori... [Curr Biol. 2001] - PubMed - NCBI destroys the theory of common descent. The second problem is that in reality, the assumptions used by pro-evolutionists in the above argument are known to be false. At ScienceDirect.com - FEBS Letters - Perpetually mobile footprints of ancient infections in human genome we read: ""There were identified `hot spots' containing integration sites used up to 280 times more frequently than predicted mathematically.... A recent study of the de novo retroviral integration demonstrated also preference for scaffold- or matrix-attachment regions (S/MARs) flanked by DNA with high bending potential."" So no, the placement of ERVs in DNA is not ""purely random"" as claimed. There are certain locations that the virus is considerably more likely to select. Accordingly the pro-evolutionary calculation of P(E) as low is not consistent with the data. Regarding dendrochronology, and the article previously posted, the author obviously thought that PCAB Giertz Obergurgler was the master chronology most appropriate for his violin for two reasons: 1. Since it was strongly suspected that his Brescian viola was made by Gasparo da Salo, who died in 1609, he wanted to use a master chronology that started early enough to select a potential date during his lifetime; and 2. The wood that the violin makers were using is believed to have been drawn from the region that the PCAB Giertz Obergurgler covers. At any rate your ad hoc objections to the claim could not possibly apply against the Media 46 master chronology as it is ""a composite derived from over thirty chronologies, including the other three that I used"" and accordingly it will most certainly cover the Italian Alps directly north of Brescia. The author of the article also ruled out statistical problems with the software he used because ""...determining Gleichlufigkeit is fairly straightforward, and it is often the only measurement cited in dendrochronological reports, including those of Peter Klein."" The obvious problem is that it is not possible to have 52 matches of greater than 95 percent probability. Simple math will tell you that at least 50 percent of those matches must have a probability less than 1.92 percent as 1/52 is 1.92 percent. Really the Gleichlufigkeit that was highest (75.3 percent) shows a date of 1805 which is an impossible date since A) violas of that size were no longer being made in the 19th century and B) the varnish pattern closely matches that of other varnishes used in and around the early 18th century (see the varnish pictures on the right hand side of the link). In conclusion although you may think that dendrochronology is a wonderful thing that makes 14 C dating magically accurate, people who have actually tried to use the technique and had experts use it for them, such as the author of the article say, ""I would strongly advise violin historians, authenticators, appraisers, and purchasers to be wary of the dates that are being published in auction catalogs, certificates, and scholarly journals."" Taking his advice to heart I will say that I am also wary of the dates being supplied in scholarly journals such as the ones your supposed ancient DNA relies on.","Databed","469622","One of my cousins and I share a grandmother. I have a second cousin that does not share this grandmother. Are we then to conclude that the second cousin and I share no common ancestors? Of course not. The only thing that your example demonstrates is that chimps and gorillas share an ancestor that branched off more recently than the ancestor we all share together. THAT ancestor is the source of the ERV and not the one we all three share. This really isn't complicated. I almost feel like you are starting to play dumb. Not quite. You need to learn more about the subject before you come in here drawing conclusions from it. So what? Even if this particular ERV falls in a hotspot, the lack of it in humans and a preserved integration site within the human genome STILL proves that chimps and gorillas share an ancestor not common to humans. In addition, not all ERV's common to all three groups fall in a hotspot. Even further, the integration sites don't all have to contain the same ERV. The fact that the same ERV is always noted to fall in homologous locations would have to be a coincidence just as large as the location itself. Taken together, it must be an astronomical coincidence. So, your logic just doesn't add up. You are better off refuting the existence of ERV's altogether. It would be a little less futile on your part as your flawed logic would not need to be disclosed. Violins do not contain enough tree ring structure to make a reliable comparison. Further, the software he was using was clearly very generous with its matching. He even implies this in his article. When he says not to trust dates based on dendrochronology, he is only talking about a stringed instruments age reliability in an auction setting where people are obviously dating the instruments to maximize their selling point. You need to understand that the software he was using was giving false matches. End of story. He went over this in his article. That has little to do with carbon dating. Please find something more relevant to our topic. Further, you're wary because you already know the Earth can't be older than 10,000 years or so. As far as that goes, do you have an answer for the other dozen or so methods of radiometric dating that show ages much larger than 10,000 years for the Earth? What about star light that is billions of years old? I bet you will have absolutely nothing to say about that. You will ignore it as if I never said it. You will not answer the question of whether or not you trust these methods of determining the age of the Earth or the universe. Why? Because you know you will have to take the stance of a YEC and you also know that you will lose the argument when you do.","why-do-you-believe-not-believe-evolution","11:28 AM","creation-intelligent-design-vs-evolution","286"
"01-28-2013","21431",20,"Zosimus","469380","The reason why ""believe in evolution"" bugs you is because you don't know what knowledge is. Plato defined knowledge as ""justified true belief"" that is: 1. P is true. 2. Person S believes P. 3. Person S has good reason to believe P (or is justified in believing it). This is the theory of knowledge = justified true belief. This concept came under attack with the Gettier problems. For example, suppose that Farmer Bill has a cow (Daisy) who is commonly in a certain field eating sedately. Farmer Bill has a bad premonition about his cow and rushes out to the field where he sees a black and white paper in the distance that appears to be a cow eating. Relieved Farmer Bill goes back to the house ""knowing"" that his cow is safe and in the field. In reality his cow is safe and in the field, sleeping well out of sight of Farmer Bill. In this case all three of the above conditions are met, but most of us would feel that Farmer Bill doesn't really know that his cow is safe. He thinks she is because of a false observation that happens to lead him to the right answer. Most people who have thought about it therefore have tacked on an additional requirement, namely that the justifications must also be true and justifiable. In the case of the cow, Farmer Bill's observation of the cow grazing was not true (even though he thought it was) so his belief is not really justifiable and he didn't really know that the cow was safe (although she was).","Accipiter","469632","Suppose that Farmer Bill? Are you for real man? Your just another crackpot and as you should have noticed by now we already have those. If you would like to discuss Bigfoot (or whatever weird thing you believe in) talk to Freedom and he will make an appointment for you.","why-do-you-believe-not-believe-evolution","03:54 PM","creation-intelligent-design-vs-evolution","287"
"01-29-2013","21431",20,"Accipiter","469632","Suppose that Farmer Bill? Are you for real man? Your just another crackpot and as you should have noticed by now we already have those. If you would like to discuss Bigfoot (or whatever weird thing you believe in) talk to Freedom and he will make an appointment for you.","Freedom","469648","Now even discussing Plato makes you a crackpot? Your definition is becoming ever wider.","why-do-you-believe-not-believe-evolution","07:00 AM","creation-intelligent-design-vs-evolution","288"
"01-29-2013","21431",20,"Databed","469622","One of my cousins and I share a grandmother. I have a second cousin that does not share this grandmother. Are we then to conclude that the second cousin and I share no common ancestors? Of course not. The only thing that your example demonstrates is that chimps and gorillas share an ancestor that branched off more recently than the ancestor we all share together. THAT ancestor is the source of the ERV and not the one we all three share. This really isn't complicated. I almost feel like you are starting to play dumb. Not quite. You need to learn more about the subject before you come in here drawing conclusions from it. So what? Even if this particular ERV falls in a hotspot, the lack of it in humans and a preserved integration site within the human genome STILL proves that chimps and gorillas share an ancestor not common to humans. In addition, not all ERV's common to all three groups fall in a hotspot. Even further, the integration sites don't all have to contain the same ERV. The fact that the same ERV is always noted to fall in homologous locations would have to be a coincidence just as large as the location itself. Taken together, it must be an astronomical coincidence. So, your logic just doesn't add up. You are better off refuting the existence of ERV's altogether. It would be a little less futile on your part as your flawed logic would not need to be disclosed. Violins do not contain enough tree ring structure to make a reliable comparison. Further, the software he was using was clearly very generous with its matching. He even implies this in his article. When he says not to trust dates based on dendrochronology, he is only talking about a stringed instruments age reliability in an auction setting where people are obviously dating the instruments to maximize their selling point. You need to understand that the software he was using was giving false matches. End of story. He went over this in his article. That has little to do with carbon dating. Please find something more relevant to our topic. Further, you're wary because you already know the Earth can't be older than 10,000 years or so. As far as that goes, do you have an answer for the other dozen or so methods of radiometric dating that show ages much larger than 10,000 years for the Earth? What about star light that is billions of years old? I bet you will have absolutely nothing to say about that. You will ignore it as if I never said it. You will not answer the question of whether or not you trust these methods of determining the age of the Earth or the universe. Why? Because you know you will have to take the stance of a YEC and you also know that you will lose the argument when you do.","Zosimus","469655","First of all, a simple look at http://upload.wikimedia.org/wikipedi...ehuman.svg.png shows that evolutionary theory claims that first gorillas and the ancestors of chimps and humans split and then later chimps and humans further subdivided. So when you say, ""The only thing that your example demonstrates is that chimps and gorillas share an ancestor that branched off more recently than the ancestor we all share together"" that means that you are admitting that evolutionary theory, as it currently stands, is known to be false. If that's what you mean to say then great - why are we arguing about it? Second, the fact that there are known ""hot spots"" where retroviruses try to attach means that humans sharing ERVs with chimps is no proof of common descent, rather the shared retrovirus may simply be the result of a retrovirus having a preferred insertion point that is preferred 280 times more than other sites. Third, when you say that violins don't have enough tree rings to date using dendrochronology, my answer is simple: http://www.mta.ca/madlab/2012-01.pdf and I'd like to further mention that you should stop making claims that can be refuted by anyone with Google in less than 5 seconds. Finally, I don't see what you are getting at when you say, ""...the software he was using was giving false matches. End of story."" Yes, Databed, that's exactly my point. Dendrochronology gives false matches.","why-do-you-believe-not-believe-evolution","09:39 AM","creation-intelligent-design-vs-evolution","289"
"01-29-2013","21431",20,"Accipiter","469632","Suppose that Farmer Bill? Are you for real man? Your just another crackpot and as you should have noticed by now we already have those. If you would like to discuss Bigfoot (or whatever weird thing you believe in) talk to Freedom and he will make an appointment for you.","Zosimus","469656","Gettier problem - Wikipedia, the free encyclopedia","why-do-you-believe-not-believe-evolution","09:41 AM","creation-intelligent-design-vs-evolution","290"
"01-29-2013","21431",20,"Zosimus","469655","First of all, a simple look at http://upload.wikimedia.org/wikipedi...ehuman.svg.png shows that evolutionary theory claims that first gorillas and the ancestors of chimps and humans split and then later chimps and humans further subdivided. So when you say, ""The only thing that your example demonstrates is that chimps and gorillas share an ancestor that branched off more recently than the ancestor we all share together"" that means that you are admitting that evolutionary theory, as it currently stands, is known to be false. If that's what you mean to say then great - why are we arguing about it? Second, the fact that there are known ""hot spots"" where retroviruses try to attach means that humans sharing ERVs with chimps is no proof of common descent, rather the shared retrovirus may simply be the result of a retrovirus having a preferred insertion point that is preferred 280 times more than other sites.","Freedom","469661","If a river flows ten feet left of where you think the path of least resistance is, have you cast doubt on the idea that rivers flow downhill? I'm sure databed knew that chimps and humans were supposed to be on a different tree than gorillas and this does cast doubt on that, but you present it as if it's casting doubt on common descent. If the common ancestor of all three were similar to modern humans and chimps and gorillas were the ones who changed more (in terms of genetics not phenotype) that would explain why chimps were more similar to humans than gorillas despite having a short common ancestry with gorillas that they do not have with humans. Do you know how many possible insertion sites there are? It does increase the odds of coincidence but not enough. PS trying to date wood via looking at the rings is hopeless, I don't believe any competent scientist would advocate it.","why-do-you-believe-not-believe-evolution","10:54 AM","creation-intelligent-design-vs-evolution","291"
"01-29-2013","21431",20,"Databed","469665","The violin does not contain the center of the tree nor the outer rings. Therefore you don't know when the tree began growing or when it died. In addition, the occlusion of the author of your link mare this conclusion himself. I can't look at you link as I am on an iPhone and not in a good coverage area.","Freedom","469668","What possible use would the center or outer rings be in determining when the tree began growing or when it died?","why-do-you-believe-not-believe-evolution","01:30 PM","creation-intelligent-design-vs-evolution","293"
"01-30-2013","21431",20,"Freedom","469668","What possible use would the center or outer rings be in determining when the tree began growing or when it died?","Databed","469706","The outer rings represent the last years of the tree's life. The innermost rings represent the years when the tree started growing. This is very important because trees can live for centuries or even thousands of years. Without the outermost rings, the best you can do is determine a maximum number of years since the tree died. The wood in question could be much younger than the rings you find represented in whatever fragment you have. When dendrochronology is used to calibrate carbon dating, an entire ring structure is usually obtained. This could be from trees that were logged and preserved at the bottoms of lakes, or complete ring structures found in timbers used for some type of man-made construction. It could also be preserved naturally. Zosimus has found some very outdated data for atmospheric carbon14 levels from the 60's. This data is still peddled by creationist websites. When challenged to produce some more contemporary data, the best he could do is produce an article which deals with musical instruments and false dating methodologies employed by people who are auctioning their instruments. Apparently there is a software that can be used by people who are inexperienced and not well trained to date items using dendrochronology. The author of the article even stated that he believed the software could be the problem and not the methodology. In reality, contemporary data shows that carbon14 levels have remained much more steady than Zosimus has indicated. The only real fluctuation in carbon14 concentrations has been a result of man made carbon introduced into the atmosphere since the start of the industrial revolution.","why-do-you-believe-not-believe-evolution","12:08 PM","creation-intelligent-design-vs-evolution","294"
"01-30-2013","21431",20,"Databed","469706","The outer rings represent the last years of the tree's life. The innermost rings represent the years when the tree started growing. This is very important because trees can live for centuries or even thousands of years. Without the outermost rings, the best you can do is determine a maximum number of years since the tree died. The wood in question could be much younger than the rings you find represented in whatever fragment you have. When dendrochronology is used to calibrate carbon dating, an entire ring structure is usually obtained. This could be from trees that were logged and preserved at the bottoms of lakes, or complete ring structures found in timbers used for some type of man-made construction. It could also be preserved naturally. Zosimus has found some very outdated data for atmospheric carbon14 levels from the 60's. This data is still peddled by creationist websites. When challenged to produce some more contemporary data, the best he could do is produce an article which deals with musical instruments and false dating methodologies employed by people who are auctioning their instruments. Apparently there is a software that can be used by people who are inexperienced and not well trained to date items using dendrochronology. The author of the article even stated that he believed the software could be the problem and not the methodology. In reality, contemporary data shows that carbon14 levels have remained much more steady than Zosimus has indicated. The only real fluctuation in carbon14 concentrations has been a result of man made carbon introduced into the atmosphere since the start of the industrial revolution.","Freedom","469711","I don't understand how it could be used for dating at all, the rings would give you the age of the plant; how does that imply the age it lived in?","why-do-you-believe-not-believe-evolution","03:15 PM","creation-intelligent-design-vs-evolution","295"
"01-30-2013","21431",20,"Zosimus","469655","Third, when you say that violins don't have enough tree rings to date using dendrochronology, my answer is simple: http://www.mta.ca/madlab/2012-01.pdf and I'd like to further mention that you should stop making claims that can be refuted by anyone with Google in less than 5 seconds.","Databed","469712","I was able to read your article and am now ready to respond. I'm not sure why you posted that article because it clearly shows how well dendrochronology works. In this case, the experimenters actually determined their master chronology based on something other than how well it correlated to their tree-ring measurements. That being the case, you can see that it matched quite well and gave them a date. Now if you take a look at the way they word it in their conclusion, they did not give a date, but rather, exactly as I stated before, they were only able to say that at most the violin was as old as the most recent ring-year contained in the master chronology they were able to correlate the growth rings to. In other words, they are unable to say that the violin was not constructed in 1930 or even more recently. This is because the tree-source of the wood that the violin is made from could have continued to grow well after the most recent growth ring that is represented in the violin was formed. Also, though they do not mention it, the wood could have been stockpiled somewhere before it was used. In addition, the correlations that are given in the first article you posted are made using a particular software and only one set of measurements. The second article you linked to uses multiple measurement made by different people and multiple software titles. Also, the experiment seems to have been carried out in a much more professional and careful manner than that of the first. The point of the second article was to show the reliability of the methodology in determining the maximum age of a violin. The first article's point was to show that misuse of the methodology could easily yield unreliable dates.","why-do-you-believe-not-believe-evolution","03:16 PM","creation-intelligent-design-vs-evolution","296"
"01-30-2013","21431",20,"Freedom","469711","I don't understand how it could be used for dating at all, the rings would give you the age of the plant; how does that imply the age it lived in?","Databed","469715","Because you start with a tree ring structure with a known date. Say you cut down a tree. You can count back rings to determine that it sprouted in 1840. Tree 1 1840-2013 Now look at some older wood, possibly some that was used in an old turn of the century lodge. You match its rings up with the new tree to determine its outermost rings correspond to the inner rings of Tree 1 and determine its life spanned from 1757-1905. Any time you have a severe drought or any climactic event it leaves an impression in the tree rings. You need quite an overlap to develop a reliable fingerprint and you need similar wood from similar areas (obviously). You don't have to start the process by going out and cutting down a tree. There are countless sources of old wood that have a known origin that you can start with. In the case of a violin which you are trying to date as opposed to connecting two chronologies together, you have no way of knowing at which stage of the tree's life the rings you find are from. It could be from the beginning or from the end of the tree's life. Since tree can grow for a long time, centuries, this can result in very uncertain measurements. However, one thing you do know is that it can't be older than any year-ring it contains. That's why it is absurd when the first article Zosimus posted claims to have dated the violin to within a span of just a few years.","why-do-you-believe-not-believe-evolution","03:25 PM","creation-intelligent-design-vs-evolution","297"
"01-30-2013","21431",20,"Databed","469715","Because you start with a tree ring structure with a known date. Say you cut down a tree. You can count back rings to determine that it sprouted in 1840. Tree 1 1840-2013 Now look at some older wood, possibly some that was used in an old turn of the century lodge. You match its rings up with the new tree to determine its outermost rings correspond to the inner rings of Tree 1 and determine its life spanned from 1757-1905. Any time you have a severe drought or any climactic event it leaves an impression in the tree rings. You need quite an overlap to develop a reliable fingerprint and you need similar wood from similar areas (obviously).","Freedom","469716","There are many factors which affect tree growth, if you don't know when a log was cut it is unreasonable to assume you know where it came from, the shading conditions, the micro-nutrient distribution, the branches it lost in storms just to name a few. Now with a trained eye you might be able to filter out the noise with enough samples, but that's skill not science. You can write a program to do any procedure you can objectively define, and if a dendrochronology program can't be written there is no objective procedure known to filter the noise. I also suspect the word ""countless"" is an exaggeration, nor do I believe millions of years of fossilized trees with clearly overlapping patterns are available.","why-do-you-believe-not-believe-evolution","04:32 PM","creation-intelligent-design-vs-evolution","298"
"01-30-2013","21431",20,"Freedom","469716","The moment you leave known dates you don't have any calibration data, if you had the dates already you could just sample the carbon ratio without an alternative source of temporal data. There are innumerable factors which affect tree growth, if you don't know when a log was cut it is unreasonable to assume you know where it came from, the shading conditions, the micro-nutrient distribution, the branches it lost in storms just to name a few. Now with a trained eye you might be able to filter out the noise with enough samples, but that's skill not science.","Databed","469717","Well yeah, but you don't leave ""known dates."" Your growth rings always overlap. Otherwise, you get lost and can no longer work your way back any further. There will inevitably be some areas that are easier to identify than others. Many chronologies can be constructed and sometimes you need to fill some gaps with missing data - maybe you even make a couple of guesses just so you can keep going, but you will always associate with your chronology a level of confidence and you will always connect you data in the end or your older dates will not be valid. Keep in mind too, these are not just purely linear sequences. Many ""stacked"" chronologies can be associated with each other to provide a better basis for comparison. You are right. There are many factors that come into play. This is why when you present a case study where you get a range of possible dates as Zosimus has done, I don't count that against the science itself. The dating was poorly performed with several chronologies and too many assumptions. However, there are many sources of reliable data out there. Several of the great lakes have old growth logs that have sunk to the bottom from 300 to 400 years ago. They are the same wood, from the same area and even cut at the same time. This is a reliable source of growth rings to study. There are many old structures that also contain a wealth of data within the growth rings of the timbers used top construct them. There is a small variety of tree which can grown in upper elevations and in addition, wood is preserved well in low oxygen, cold climates. If you count all over the world, there are many many sources out there to obtain reliable data from to use in creating calibration curves for carbon dating. What's more, they are consistent with each other.","why-do-you-believe-not-believe-evolution","04:50 PM","creation-intelligent-design-vs-evolution","299"
"01-30-2013","21431",20,"Databed","469717","If you count all over the world, there are many many sources out there to obtain reliable data from to use in creating calibration curves for carbon dating. What's more, they are consistent with each other.","Freedom","469719","No they could only be internally consistent because you could only find matches within one local biome. Are you saying the carbon ratios are consistent?","why-do-you-believe-not-believe-evolution","04:54 PM","creation-intelligent-design-vs-evolution","300"
"01-30-2013","21431",21,"Freedom","469719","No they could only be internally consistent because you could only find matches within one local biome. Are you saying the carbon ratios are consistent?","Databed","469729","Yes. Across the planet, there is enough mixing that atmospheric c14 ratios are the same. The only factor would be man made carbon which could regionally throw off the ratio.","why-do-you-believe-not-believe-evolution","09:51 PM","creation-intelligent-design-vs-evolution","301"
"01-31-2013","21431",21,"Databed","469729","Yes. Across the planet, there is enough mixing that atmospheric c14 ratios are the same. The only factor would be man made carbon which could regionally throw off the ratio.","Freedom","469735","Wouldn't man released carbon be deficient in C14 and thus constitute a fluctuation which helps give definition to the timeline?","why-do-you-believe-not-believe-evolution","06:55 AM","creation-intelligent-design-vs-evolution","302"
"01-31-2013","21431",21,"Freedom","469735","Wouldn't man released carbon be deficient in C14 and thus constitute a fluctuation which helps give definition to the timeline?","Databed","469746","Yup, but only since the industrial revolution and burning of fossil fuels began. It would not impact dating of anything older than that.","why-do-you-believe-not-believe-evolution","11:50 AM","creation-intelligent-design-vs-evolution","303"
"02-01-2013","21431",21,"None","None","None","Zosimus","469790","Sorry I haven't responded in awhile. It has been claimed that HERVs are inactive retroviruses that have lost functionality due to mutations. A simple look at Endogenous retroviruses regulate pe... [Proc Natl Acad Sci U S A. 2006] - PubMed - NCBI shows that ""We report here in vivo and in vitro experiments finding that the envelope of a particular class of ERVs of sheep, endogenous Jaagsiekte sheep retroviruses (enJSRVs), regulates trophectoderm growth and differentiation in the periimplantation conceptus (embryo/fetus and associated extraembryonic membranes). The enJSRV envelope gene is expressed in the trophectoderm of the elongating ovine conceptus after day 12 of pregnancy. Loss-of-function experiments were conducted in utero by injecting morpholino antisense oligonucleotides on day 8 of pregnancy that blocked enJSRV envelope protein production in the conceptus trophectoderm. This approach retarded trophectoderm outgrowth during conceptus elongation and inhibited trophoblast giant binucleate cell differentiation as observed on day 16. Pregnancy loss was observed by day 20 in sheep receiving morpholino antisense oligonucleotides. In vitro inhibition of the enJSRV envelope reduced the proliferation of mononuclear trophectoderm cells isolated from day 15 conceptuses. Consequently, these results demonstrate that the enJSRV envelope regulates trophectoderm growth and differentiation in the periimplantation ovine conceptus."" ---------------------- So first of all, not everyone even agrees that ERVs are retroviruses. Some of them have known functionality and the host cannot survive when the ERV is blocked. A look at http://www.pnas.org/content/101/30/11117.full.pdf shows that ""...some avian and murine ERVs can block infection of related exogenous retroviruses at entry by receptor interference; mouse Fv-1 blocks infection at a preintegration step, also can be viewed as an ERV..."" ---------------------- As for the claim that 280 times isn't enough to overcome the long odds, perhaps you could explain away these long odds: ""If these sites were truly orthologous and, thus, ancestral in the human/ape ancestor, it would require that at least six of these sites were deleted in the human lineage. Moreover, the same exact six sites would also have had to have been deleted in the orangutan lineage if the generally accepted phylogeny is correct. Such a series of independent deletion events at the same precise locations in the genome is unlikely..."" (see Lineage-Specific Expansions of Retroviral Insertions within the Genomes of African Great Apes but Not Humans and Orangutans ). How exactly can you explain that gorillas, chimps, bonobos, etc., have these ERVs whereas humans and orangutans don't? Supposedly humans are not as closely related to orangutans as they are to chimps. The bottom line is simple: ERVs, when examined closely, do not support common descent. ---------------------------- Dendrochronology is explained at Dendrochronology It is not true that only the outer rings are compared. Any rings that (wiggle) match up are counted. This image: ...shows the theory behind it. Supposedly tree 1 can match to tree 2, which matches to tree 3 because the rings are the same. The method of deciding that ring 7 of tree 1 is the same as ring 43 of tree 2 is called 'wiggle matching.' As I have already shown in the former article the biggest problem of 'wiggle matching' is finding multiple matches that supposedly have very high statistical probability. In 1986 D. K. Yamaguchi published a paper showing that a 290-ring Douglas-fir log could match up in 113 different places and still have confidence level of greater than 99.9%. Apparently the full text is at http://www.ltrr.arizona.edu/~sheppar...amaguchi86.pdf but I cannot access it. ------------------- That's all for now.","why-do-you-believe-not-believe-evolution","11:15 AM","creation-intelligent-design-vs-evolution","304"
"02-01-2013","21431",21,"Zosimus","469790","Sorry I haven't responded in awhile. It has been claimed that HERVs are inactive retroviruses that have lost functionality due to mutations. A simple look at Endogenous retroviruses regulate pe... [Proc Natl Acad Sci U S A. 2006] - PubMed - NCBI shows that ""We report here in vivo and in vitro experiments finding that the envelope of a particular class of ERVs of sheep, endogenous Jaagsiekte sheep retroviruses (enJSRVs), regulates trophectoderm growth and differentiation in the periimplantation conceptus (embryo/fetus and associated extraembryonic membranes). The enJSRV envelope gene is expressed in the trophectoderm of the elongating ovine conceptus after day 12 of pregnancy. Loss-of-function experiments were conducted in utero by injecting morpholino antisense oligonucleotides on day 8 of pregnancy that blocked enJSRV envelope protein production in the conceptus trophectoderm. This approach retarded trophectoderm outgrowth during conceptus elongation and inhibited trophoblast giant binucleate cell differentiation as observed on day 16. Pregnancy loss was observed by day 20 in sheep receiving morpholino antisense oligonucleotides. In vitro inhibition of the enJSRV envelope reduced the proliferation of mononuclear trophectoderm cells isolated from day 15 conceptuses. Consequently, these results demonstrate that the enJSRV envelope regulates trophectoderm growth and differentiation in the periimplantation ovine conceptus."" ---------------------- So first of all, not everyone even agrees that ERVs are retroviruses. Some of them have known functionality and the host cannot survive when the ERV is blocked. A look at http://www.pnas.org/content/101/30/11117.full.pdf shows that ""...some avian and murine ERVs can block infection of related exogenous retroviruses at entry by receptor interference; mouse Fv-1 blocks infection at a preintegration step, also can be viewed as an ERV..."" ---------------------- As for the claim that 280 times isn't enough to overcome the long odds, perhaps you could explain away these long odds: ""If these sites were truly orthologous and, thus, ancestral in the human/ape ancestor, it would require that at least six of these sites were deleted in the human lineage. Moreover, the same exact six sites would also have had to have been deleted in the orangutan lineage if the generally accepted phylogeny is correct. Such a series of independent deletion events at the same precise locations in the genome is unlikely..."" (see Lineage-Specific Expansions of Retroviral Insertions within the Genomes of African Great Apes but Not Humans and Orangutans ). How exactly can you explain that gorillas, chimps, bonobos, etc., have these ERVs whereas humans and orangutans don't? Supposedly humans are not as closely related to orangutans as they are to chimps. The bottom line is simple: ERVs, when examined closely, do not support common descent. ---------------------------- Dendrochronology is explained at Dendrochronology It is not true that only the outer rings are compared. Any rings that (wiggle) match up are counted. This image: ...shows the theory behind it. Supposedly tree 1 can match to tree 2, which matches to tree 3 because the rings are the same. The method of deciding that ring 7 of tree 1 is the same as ring 43 of tree 2 is called 'wiggle matching.' As I have already shown in the former article the biggest problem of 'wiggle matching' is finding multiple matches that supposedly have very high statistical probability. In 1986 D. K. Yamaguchi published a paper showing that a 290-ring Douglas-fir log could match up in 113 different places and still have confidence level of greater than 99.9%. Apparently the full text is at http://www.ltrr.arizona.edu/~sheppar...amaguchi86.pdf but I cannot access it. ------------------- That's all for now.","Databed","469795","It has long been known that a huge portion of our genes originated by viral insertion. This is not news and it does not cast doubt on ERVs common to related species. An ERV is identified because it is unique to a common phylogenetic branch and in evolutionary terms it is not old enough to have undergone so much mutation as to make it untraceable between species far enough advanced from a common ancestor. I never said only outer rings are counted, not really sure where you got that. If a particular Douglass fir can be matched in 113 places then it is not a valid candidate for dendrochronilogy and only an idiot would claim that each of the matches carry a near 100 percent certainty. Clearly you are wrong when you say it does. You are going to have to do better than this. Picking one occasion where the science did not work and is not even applicable to the science does not cast doubt on the science itself. Finding one ERV that has changed between species over the last 2 million years is not surprising and does not cast doubt on the other hundreds of markers that have been preserved. If you can devise a theory that better explains why there ARE so many facts that support evolution, then we can have a conversation. Until then, you're out of gas and you lose. By the way, I knew you would have nothing to say about the OTHER forms of radiometric dating.","why-do-you-believe-not-believe-evolution","12:03 PM","creation-intelligent-design-vs-evolution","305"
"02-01-2013","21431",21,"Freedom","469819","There are many facts which support common descent and common descent is consistent with evolution (both irrational and rational). You repeatedly confuse this relationship.","Databed","469825","Common descent is not a theory. It is an aspect of evolution but it does not explain anything. I realize that you don't accept evolution as an explanation for the diversity of life and that you have no theory to explain it. I do accept it, it makes perfect sense to me and nobody has brought anything to my attention that is both true and inconsistent with the theory. Zosimus has been digging and digging for something to stump me with but he has continuously either been misinformed, misunderstood the concept or has been completely off topic. I'm the only one in this particular thread who has always had the facts on my side. So to try and claim that I need faith to accept evolution, to deny his own hypocrisy, and to offer nothing as a better explanation, Zosimus is clearly done. He has no argument left. His attempt to deny the facts based on a religious mindset that true knowledge is unattainable by anyone with a mere human brain and based on nothing more than the writings of a single man who was tired of the games that pharmaceutical companies play during medical trials was both uninteresting and completely off the mark. All he has left is to sift through information looking for buzz words and saying something like, ""A simple look at (some random link that may it may not actually work) will show..."" Blah blah a bunch of probability formulas and some more made up XXXX and then a quote out of context... Then I go in and quote the conclusion of the article he is pulling sentences from and it contradicts everything he just said. So, if that's all he's got then yes, I'd say he's out of gas.","why-do-you-believe-not-believe-evolution","09:39 PM","creation-intelligent-design-vs-evolution","307"
