"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"04-25-2013","15035",10,"Steeeeve","472672","I'm talking about natural rights. I make a distinction. Fault and responsibility are two different things. Rape (mental incapacity goes with rape) is the only instance where fault goes with the criminal. Responsibility is the duty of someone to handle a situation. In all cases it is the responsibility of the mother when she is pregnant (and as otherwise noted in my previous post). What do you consider as ""finished"" to a person? How is this meaningful? It seems extremely arbitrary. If you remove a 10 week old unborn baby from the womb it will die. If you remove a 10 week old born baby away from their caregiver it will die. The only difference is location. I just don't see why location of development matters in one case but not the next. Not a human being. Simple as that for me. The second you are a unique human being you have rights. I believe distinguishing between person and human being is extremely dangerous and if history is any indication, it never ends well.","pappillion001","472715","The natural rights of a minor are conditionally recognized at best. They have a right to life or more accurately others have a duty to not kill or abuse them, but either way the fact remains that children do not have the same rights as adults. Regardless of reason we have created a distinction between one type of human being and another. We justify violating the inalienable rights of minors citing their best interest. That this usually works out for the best and fits within what culturally we find morally acceptable causes nobody to complain, but that doesn't change what it is. I thought you were talking about rape, incest, and risk of mother/child life? Were you not? Mental incapacity is not necessarily rape. One may be a willing participant, but have no grasp of what they are participating in. In this context the end result for you is the same. What significance is there to say your not at fault, followed by but you still have the responsibility. Where is her inalienable right to her own life. This is the punishment concept I spoke of. Through no fault of her own she is made to become against her will an incubator and then provider for another person. What she wanted for her life, gone. Taken away by a stranger who is determined to impose their idea of morals onto the rest of the human race. As I said a caregiver can be found for 10 week old newborn overcoming its inability to feed and shelter itself. Nothing can be done for a 10 week old removed from the womb who has not developed enough. Yes its arbitrary. A point in development was needed and of all the possible factors viability seemed the most reasonable and relevant. They could have just said the 8th Friday from conception, but that doesn't allow for any variation. But why? Sperm and eggs become a commodity instead of the ingredients to make a person. When eggs and sperm are donated, combined and placed in a womb we don't give consideration to that newly engineered human being, we think it just swell someone who couldn't have children now can (unless they are gay, then it suddenly matters) Sperm and eggs pretty much only have one use, making people. Each egg and sperm will make a unique person. When the embryo's are placed in the woman they put some extra to improve the odds knowing that some will not survive. Why is this seen as a perfectly acceptable part of what is considered a wonderful advancement of technology?","when-life-begins","12:07 PM","abortion-debates","145"
"04-25-2013","15035",10,"pappillion001","472715","The natural rights of a minor are conditionally recognized at best. They have a right to life or more accurately others have a duty to not kill or abuse them, but either way the fact remains that children do not have the same rights as adults. Mental incapacity is not necessarily rape. One may be a willing participant, but have no grasp of what they are participating in. Where is her inalienable right to her own life. Through no fault of her own she is made to become against her will an incubator and then provider for another person. What she wanted for her life, gone. Taken away by a stranger who is determined to impose their idea of morals onto the rest of the human race. As I said a caregiver can be found for 10 week old newborn overcoming its inability to feed and shelter itself. Nothing can be done for a 10 week old removed from the womb who has not developed enough. But why?","Steeeeve","472718","I believe they do have natural rights, life obviously being the most important. Maybe we just disagree on what a natural right is. I'm pretty sure that's rape. You can't consent to something without knowing what you are consenting to. Really neither here or nor there though. Still present. Well over 90% of the time it is her fault but 100% of the time it is her responsibility (again, as described in another post) what you want in your life is not a right to life. A right to life is merely the right to exist. Your second sentence is silly, come on, you know that. That's not really relevant. This implies ""what you want"" is a right over someones life. I don't by that. You'd also have to conclude that if a caregiver didn't exist the killing of the newborn would be justified. I don't see that happening. Why isn't a sperm and egg a human being? This is more of a biological lesson that I really don't think is necessary. Besides, we seem to both be in agreement that a sperm and egg are not a human being so this is really not a necessary discussion.","when-life-begins","01:16 PM","abortion-debates","146"
"04-26-2013","15035",10,"Steeeeve","472718","I believe they do have natural rights, life obviously being the most important. Maybe we just disagree on what a natural right is. I'm pretty sure that's rape. You can't consent to something without knowing what you are consenting to. Really neither here or nor there though. Still present. Well over 90% of the time it is her fault but 100% of the time it is her responsibility (again, as described in another post) what you want in your life is not a right to life. A right to life is merely the right to exist. Your second sentence is silly, come on, you know that. That's not really relevant. This implies ""what you want"" is a right over someones life. I don't by that. You'd also have to conclude that if a caregiver didn't exist the killing of the newborn would be justified. I don't see that happening. Why isn't a sperm and egg a human being? This is more of a biological lesson that I really don't think is necessary. Besides, we seem to both be in agreement that a sperm and egg are not a human being so this is really not a necessary discussion.","pappillion001","472748","Unalienable rights can't have an order of importance as this would create a scenario in which a person could lose a right to a superior one. Although the DOI says unalienable, in practice we have inalienable rights. In my view Natural Rights are an attempt to take legal and moral rights and place them in an objective position. That there is no accepted list of what rights are and are not included and the lack of any type of enforcement mechanism make them perfect for philosophy and political science majors to write about. If we assume for the debate that they exist and are unalienable the fetus using her body as life support would have a right to exist, but would not have the right to make the mother provide a means to do so. You can blame her or say she is now responsible or that consent was implied by her actions, but she has the right to her body and to make her carry to term would violate her rights. In this scenario there are no duties or moral responsibilities that can infringe on her rights. It could even be argued that the fetus can not have a right to exist because that right can only come from an act that violates the rights of the mother. You probably didn't even get this far before you started responding. I will try and make this brief If we assume the rights are inalienable then we are at where we are at. Rights are granted, they can nullified, forfeited or modified. There exists a system of coercion to compel people to respect others rights all of which is influenced and subject to the prevailing degree of morality and desire of the public. Now she still has a right to her person. The embryo is now though not necessarily in possession of the right to life simply because it exists. That is granted and where you and I are at an impasse. I notice you left out half of the paragraph that the above was in response to and was relevent I thought given the direction this went. Reproductive medicine currently will create several unique human beings place them in a womb knowing that that only one is the the most likely number to survive if any do. Research is done to advance our medical knowledge in some cases using these unique humans as lab rats. Why is this acceptable and morally tolerable? But really in a philosophical sense why does she have the responsibility if she was put into this position or even if she did so willingly. You say she has an obligation she says she does not. Your emotions based on life experience and cultural values is what you believe gives you the right to compel her to conform to your concept of right and wrong. If you came home and there was a baby on your doorstep with a note saying name is Bob doesn't like carrots raise him well. You would not think it is now your obligation to take care of it. She should not be the scape goat just because she is convenient. It can't exist without imposing undesirable obligations on her. Typically when one party infringes on the rights of another the damaged party is granted some form of relief. Legally benefiting from violating the rights of another regardless of fault or intention is not rewarded. Maybe the presentation was extreme but the concept is valid. You have a set of values that are important to you. You have decided that at least on this issue that what you believe and to the degree you believe it is the minimum that every person should be subject to. Their belief may be different, but that is just something they will need to learn to deal with. For the most part circumstances and reasons are unfortunate and may be important to them, but that should have been a consideration before she had sex because she doesn't have a choice anymore. But the pursuit of happiness is in the DOI. Now the question becomes does she have a duty to provide life support and care that is harmful to her (philosophically speaking not necessarily physical)? Using rights derived from what exists in nature there is plenty of evidence that she has no obligation at all. The existence of a caregiver is meaningless. They aren't trying to establish the need for a babysitter. A reasonable point in development was needed for legal clarification, You may disagree that there was a need but that doesn't change that it was. Since being alive is an integral part of having and needing rights the point at which a person can actually be alive seemed a good idea. That is also why it is relevant. Just like kids the dead don't have the same set of rights as living adults. Think philosophically along the lines of both being frozen until they either expire or are used for any one of a number of different possibilities.","when-life-begins","04:32 PM","abortion-debates","147"
"04-27-2013","15035",10,"None","None","None","3rik","472763","But it might be better for the child to be aborted(?) than o live a hard life. I personally do not belief using abortion as birth control, but I won't make laws regarding a women's body and her choices. What right do I, or for that matter any male, on a women's body?","when-life-begins","09:09 AM","abortion-debates","148"
"04-27-2013","15035",10,"3rik","472763","But it might be better for the child to be aborted(?) than o live a hard life. I personally do not belief using abortion as birth control, but I won't make laws regarding a women's body and her choices. What right do I, or for that matter any male, on a women's body?","smiley","472766","Or any woman on another woman's body.","when-life-begins","09:42 AM","abortion-debates","149"
"04-27-2013","15035",10,"3rik","472763","But it might be better for the child to be aborted(?) than o live a hard life. I personally do not belief using abortion as birth control, but I won't make laws regarding a women's body and her choices. What right do I, or for that matter any male, on a women's body?","gansao","472772","If only it were that simple. It is about a fetus inside a woman's body. Whether that is a single body/entity or a body/entity with another body/entity within it is still being debated.","when-life-begins","01:02 PM","abortion-debates","150"
"04-27-2013","15035",11,"None","None","None","Easyrider","472776","To the pro-abortionists: How large a pile of bloody, aborted babies will it take before you find what you're seeing offensive?","when-life-begins","02:14 PM","abortion-debates","151"
"04-29-2013","15035",11,"pappillion001","472748","If we assume for the debate that they exist and are unalienable the fetus using her body as life support would have a right to exist, but would not have the right to make the mother provide a means to do so. You probably didn't even get this far before you started responding. Reproductive medicine currently will create several unique human beings place them in a womb knowing that that only one is the the most likely number to survive if any do. Research is done to advance our medical knowledge in some cases using these unique humans as lab rats. Why is this acceptable and morally tolerable? But really in a philosophical sense why does she have the responsibility if she was put into this position or even if she did so willingly. You say she has an obligation she says she does not. Your emotions based on life experience and cultural values is what you believe gives you the right to compel her to conform to your concept of right and wrong. If you came home and there was a baby on your doorstep with a note saying name is Bob doesn't like carrots raise him well. You would not think it is now your obligation to take care of it. It can't exist without imposing undesirable obligations on her. But the pursuit of happiness is in the DOI. Now the question becomes does she have a duty to provide life support and care that is harmful to her (philosophically speaking not necessarily physical)? Using rights derived from what exists in nature there is plenty of evidence that she has no obligation at all. The existence of a caregiver is meaningless. They aren't trying to establish the need for a babysitter. A reasonable point in development was needed for legal clarification, You may disagree that there was a need but that doesn't change that it was. Since being alive is an integral part of having and needing rights the point at which a person can actually be alive seemed a good idea. That is also why it is relevant.","Steeeeve","472825","And I would come back to the same point I've made before. If you aren't required to provide for another in the womb you aren't required to provide for another outside the womb. You called that one right! Ha. I honestly don't know much about this so I'm not sure I'm the best person to comment. And this isn't something new...societies generally work that way. We dictate morals in a society and those who don't approve can either leave or suffer the consequences for breaking them. Yes I do. If I slam the door and let the baby die I failed in my moral duties. Naturally I would call the police in this kind of situation. Different from a born child how? And ""you can put it up for adoption"" is not an acceptable answer. This gets back to fault and responsibility. I think you and I can both agree that the unborn baby has absolutely no fault in being in the current situation he or she is in. The fault is almost always with the mother and father and in the case of rape with the father. Fault doesn't necessarily mean they meant for it to happen. If you accidentally slam into the back of another car you are at fault but that doesn't mean you meant it to happen. I'd argue you can remove rights for someone at fault. So 90+% of the time we are talking about a fault of the mother and father and therefore I think a right of self is easily overrode by a right to life of the unborn who is at no fault and can only survive in the womb of the mother. The remaining scenarios, mainly rape, are no fault of the mother or unborn. At this point you have to decide which right prevails. I argue life trumps in this case. It is very meaningful. I here ""viability"" all the time but the term is useless. Ability to live outside the womb with a caregiver versus inside the womb with a caregiver is a worthless distinction in the abortion debate. I say this because the argument has always been the woman has no obligation to provide care. So when the baby is outside the womb you can't pretend that argument never existed. It literally reads like this: ""A woman doesn't have the obligation to provide care while the unborn is inside the womb because the unborn cannot survive outside the womb but a woman does have an obligation to provide care for a born child who survive outside the womb but only with the care of another"". This implies that survival for a brief period of time (aka ability to breath) outside the womb is relevant to obligation to provide care but I can't for the life of me figure out how it remotely relates.","when-life-begins","10:13 AM","abortion-debates","152"
"04-30-2013","15035",11,"Easyrider","472776","To the pro-abortionists: How large a pile of bloody, aborted babies will it take before you find what you're seeing offensive?","Accipiter","472849","Wont be a very big pile, less then one percent of all abortions are late term.","when-life-begins","02:18 AM","abortion-debates","153"
"04-30-2013","15035",11,"Accipiter","472849","Wont be a very big pile, less then one percent of all abortions are late term.","Easyrider","472863","So you're ok with a smaller pile of bloody, aborted babies?","when-life-begins","02:30 PM","abortion-debates","154"
"05-01-2013","15035",11,"Easyrider","472863","So you're ok with a smaller pile of bloody, aborted babies?","Accipiter","472877","I think that late-term abortions should not be allowed except in special situations which should be reviewed on a case by case basis.","when-life-begins","07:05 AM","abortion-debates","155"
"05-02-2013","15035",11,"pappillion001","472916","I don't either, it just as I was thinking about a response popped into my head that if we say life begins at fertilization the reproductive science is got some real issues. I guess the killing of what are thought of as people is ok as long as it is done trying to make more people. Are you leaving or suffering? Granted your position leaves no room for compromise, which only makes it that much more difficult, but the current system I think is about as fair as possible. By saying raise him I meant til he is an adult, not until the police came to pick him up Her acceptence Going back to inalienable vs unalienable if the the right can not be lost once attained there must be a means to establish a means to overcome when two rights may conflict. In this case The woman had a right before the child existed. A right can not void another so the child can not have its right until by doing so it does not violate the mother's right. Not quit. She must accept responsibility when outside the womb. Her obligation is created by her acceptance and she is given two chances to decline. Once at the beginning of pregnancy and once at birth","Steeeeve","472918","Thank God you posted; I was getting worried Easyrider and Accipiter's bullsh*t would take over this thread. I'm not even saying human life begins at fertilization; honestly I'm an accountant, not a biologist, so I don't really know what happens from fertilization to implantation. Frankly I don't have to know to hold my position. I'm merely saying that a human being has a right to life same as any other human being and there is no difference between person and human being. Well, I'm not breaking any of the rules so I'm not suffering for doing so nor am I leaving. Well, the police is an option we currently have. Should no one be able to take care of the baby..say I'm on an island and the next boat comes in 18 years...then yes, I'd have a moral obligation/duty to take care of the kid. I'm glad you brought this up though. People (not necessarily you) tend to change their stance on something when more options exist. So it's kind of like saying ""I support this until it's too hard"". I don't think rights of someone should depend on the difficultly of a situation. This is why the emotional arguments related to a pregnancy are meaningless in terms of my stance on abortion. I'm not sure this answer makes sense to me. You stated ""It can't exist without imposing undesirable obligations on her."" to which I responded that this is the same with a born child so what is the difference. Are you saying there is an implied acceptance of responsibility at the time of birth? I wasn't going to bring this up but you keep referring to inalienable vs unalienable. Those are actually the same word . So I'm going to try and answer but let me know if I misunderstood your statement. Rights are tricky and a society has to always decide how and when rights can be removed. This, of course, happens after deciding what rights exist...both natural and society created. Inalienable rights is a fine term but it means ""cannot be taken away from another"". I'd argue that common ""inalienable"" rights cannot be taken away by another unless there without proper due process (as in a crime took place, you are at fault, and we have a proper way of dealing with such a crime). I'd say someone can give up a right through actions of their own. While not an inalienable right, you can give up your right to a jury trial even if this causes great harm to you in the future. So for the sake of argument lets assume an inalienable right exists for the child (right to life) and the mother (right to oneself). In all instances other than rape the mother and father engaged in an act that can result, and this isn't exactly unknown, in another human being being forced into a position of only being able to survive with the help of the mother. In this case the mother (and father as described earlier) gave up her right to self by engaging in an act where the possible consequences are known. The unborn child did not do any action that took a right away nor do any action that gave up a right. You therefore cannot take a right away via due process nor did the unborn child give up their right to life. As such, the right to life cannot be taken away even if the mother wishes to regain her right to self. In the case of rape the same thing applies on the father took away a right. Therefore the only one that can be punished by removing a right is the father. why not inside the womb? I'd argue that you don't have a choice to decline should another option not exist. If adoption is not available you still have an obligation in my opinion.","when-life-begins","12:49 PM","abortion-debates","157"
"05-04-2013","15035",11,"Steeeeve","472918","Thank God you posted; I was getting worried Easyrider and Accipiter's bullsh*t would take over this thread. I'm not even saying human life begins at fertilization; honestly I'm an accountant, not a biologist, so I don't really know what happens from fertilization to implantation. Frankly I don't have to know to hold my position. I'm merely saying that a human being has a right to life same as any other human being and there is no difference between person and human being. Well, I'm not breaking any of the rules so I'm not suffering for doing so nor am I leaving. I'm glad you brought this up though. People (not necessarily you) tend to change their stance on something when more options exist. So it's kind of like saying ""I support this until it's too hard"". I don't think rights of someone should depend on the difficultly of a situation. This is why the emotional arguments related to a pregnancy are meaningless in terms of my stance on abortion. I'm not sure this answer makes sense to me. You stated ""It can't exist without imposing undesirable obligations on her."" to which I responded that this is the same with a born child so what is the difference. Are you saying there is an implied acceptance of responsibility at the time of birth? I wasn't going to bring this up but you keep referring to inalienable vs unalienable. Those are actually the same word . So I'm going to try and answer but let me know if I misunderstood your statement. Rights are tricky and a society has to always decide how and when rights can be removed. This, of course, happens after deciding what rights exist...both natural and society created. Inalienable rights is a fine term but it means ""cannot be taken away from another"". I'd argue that common ""inalienable"" rights cannot be taken away by another unless there without proper due process (as in a crime took place, you are at fault, and we have a proper way of dealing with such a crime). I'd say someone can give up a right through actions of their own. While not an inalienable right, you can give up your right to a jury trial even if this causes great harm to you in the future. So for the sake of argument lets assume an inalienable right exists for the child (right to life) and the mother (right to oneself). In all instances other than rape the mother and father engaged in an act that can result, and this isn't exactly unknown, in another human being being forced into a position of only being able to survive with the help of the mother. In this case the mother (and father as described earlier) gave up her right to self by engaging in an act where the possible consequences are known. The unborn child did not do any action that took a right away nor do any action that gave up a right. You therefore cannot take a right away via due process nor did the unborn child give up their right to life. As such, the right to life cannot be taken away even if the mother wishes to regain her right to self.","pappillion001","472962","They have taken over the whole forum it seems. Then you are saying the fertilized egg is a person. I don't see how you can make your position work any other way. I know I was kust giving you a hard time for your statement. Usually a take or leave it statement is offered by the person with the benefit so when you said it considering laws are currently not as you would like I couldn't resist. I am not sure get this, I think from the perspective of placing a burden on someone it matters. I think that is part of the basis for labor laws as an example. Yes. Once a person accepts the responsibility they have the obligation to provide reasonable care and protection. It is ok I was a little confused myself at first, which is why when I first mentioned it I tried to explain it a little. For the most part the two words carry almost the same meaning and today have become interchangeable with a leaning towards inalienable. This is for a reason (at least I speculate it is) The Declaration of Independence uses the word unalienable to describe the self evident rights given by our creator. Which in context would make sense. These rights are incapable of alienation meaning they can not be taken or given away. Inalienable rights are not subject to alienation meaning someone can't compel you to give them up, but you may be able to voluntarily do so or forfeit them. As I described from a legal position dealing with criminals this may run into problems if they have a right to life liberty and the pursuit of happiness that cannot be infringed upon by the government who has a duty to protect the tights of its citizens. Going to jail would impair those rights. For the DOI it was important to establish that the people had something to compete with the Divine Right of Kings, but it creates a problem trying to enforce justice. if we look at Bouviers Law Dictionary (A.D. 1856) well see: INALIENABLE. A word denoting the condition of those things the property in which cannot be lawfully transferred from one person to another. Public highways and rivers are inalienable. There are also many rights which are inalienable, as the rights of liberty or of speech. UNALIENABLE. Incapable of being transferred. Things which are not in commerce, as, public roads, are in their nature unalienable. Some things are unalienable in consequence of particular provisions of the law forbidding their sale or transfer; as, pensions granted by the government. The natural rights of life and liberty are unalienable. Unalienable vs. Inalienable | Adask's law I did sort of explain this in my earlier posts, but I understand how with most sites one would use as a reference the distinction is not made or not emphasized so would lead you to think there is no difference. But moving on, the factor important here I believe is when does the right to life exist. Do you have a problem with the idea of taking someone off life support? It isn't considered murder, but if you can sustain your own life, meaning your body functions even if you are unable to feed yourself or move that person may not end their life even if they want to. This is really no different. If we say a fertilized egg is a human with rights how do we justify artificial reproductive science. Most women are like Octomom, but only one or two actually make it to develop and be born. In that case we are making extra people to better her odds. Legally though the child has no rights. The 14th amendment establishes rights are for citizens born or naturalized within the US. Can you imagine the immigration nightmare if if the fertilized egg is recognized as a citizen and therefore protected under the 14th?","when-life-begins","01:48 AM","abortion-debates","158"
"05-06-2013","15035",11,"Steeeeve","472918","Thank God you posted; I was getting worried Easyrider and Accipiter's bullsh*t would take over this thread.","Easyrider","472997","Ripping Accipiter's ignorant heathen a*s isn't bs, it's payback. By the way, if you and Pappi don't have Christ as your Lord and Savior for the remission of your sins when you die, you're both totally screwed for all eternity. John 3:36","when-life-begins","03:50 PM","abortion-debates","159"
"05-08-2013","15035",11,"Steeeeve","472918","Thank God you posted; I was getting worried Easyrider and Accipiter's bullsh*t would take over this thread.","Accipiter","473049","Why on earth do you continue to come here? Surely their must be other more moderated forums where you can have conversations unhindered by the likes of ez and I. I am genuinely curious, what is it that keeps you coming back?","when-life-begins","07:51 AM","abortion-debates","160"
"10-18-2013","15035",11,"None","None","None","churchmouse","477321","This information comes from Medical textbooks, Medical dictionariesfrom universities such as Harvard and from such medical institutions as Mayo Clinic. Others come from Scientific Encyclopedias The following references illustrate the fact that a new human embryo, the starting point for a human life, comes into existence with the formation of the one-celled zygote: ""Development of the embryo begins at Stage 1 when a sperm fertilizes an oocyte and together they form a zygote."" [England, Marjorie A.XLife Before Birth. 2nd ed. England: Mosby-Wolfe, 1996, p.31] ""Human development begins after the union of male and female gametes or germ cells during a process known asXfertilizationX(conception). ""Fertilization is a sequence of events that begins with the contact of aXspermX(spermatozoon) with aXsecondary oocyteX(ovum) and ends with the fusion of theirXpronucleiX(the haploid nuclei of the sperm and ovum) and the mingling of their chromosomes to form a new cell. This fertilized ovum, known as aXzygote, is a large diploid cell that is the beginning, orXprimordium, of a human being."" [Moore, Keith L.XEssentials of Human Embryology. Toronto: B.C. Decker Inc, 1988, p.2] ""Embryo: the developing organism from the time of fertilization until significant differentiation has occurred, when the organism becomes known as a fetus."" [Cloning Human Beings. Report and Recommendations of the National Bioethics Advisory Commission. Rockville, MD: GPO, 1997, Appendix-2.] ""Embryo: An organism in the earliest stage of development; in a man, from the time of conception to the end of the second month in the uterus."" [Dox, Ida G. et al.XThe Harper Collins Illustrated Medical Dictionary. New York: Harper Perennial, 1993, p. 146] ""Embryo: The early developing fertilized egg that is growing into another individual of the species. In man the term 'embryo' is usually restricted to the period of development from fertilization until the end of the eighth week of pregnancy."" [Walters, William and Singer, Peter (eds.).XTest-Tube Babies. Melbourne: Oxford University Press, 1982, p. 160] ""The development of a human being begins with fertilization, a process by which two highly specialized cells, theXspermatozoonXfrom the male and the oocyte from the female, unite to give rise to a new organism, thezygote."" [Langman, Jan.XMedical Embryology. 3rd edition. Baltimore: Williams and Wilkins, 1975, p. 3] ""Embryo: The developing individual between the union of the germ cells and the completion of the organs which characterize its body when it becomes a separate organism.... At the moment the sperm cell of the human male meets the ovum of the female and the union results in a fertilized ovum (zygote), a new life has begun.... The term embryo covers the several stages of early development from conception to the ninth or tenth week of life."" [Considine, Douglas (ed.).XVan Nostrand's Scientific Encyclopedia. 5th edition. New York: Van Nostrand Reinhold Company, 1976, p. 943] ""I would say that among most scientists, the word 'embryo' includes the time from after fertilization..."" [Dr. John Eppig, Senior Staff Scientist, Jackson Laboratory (Bar Harbor, Maine) and Member of the NIH Human Embryo Research Panel -- Panel Transcript, February 2, 1994, p. 31] ""The development of a human begins with fertilization, a process by which theXspermatozoonXfrom the male and theXoocyteXfrom the female unite to give rise to a new organism, theXzygote."" [Sadler, T.W.XLangman's Medical Embryology. 7th edition. Baltimore: Williams & Wilkins 1995, p. 3] ""The question came up of what is an embryo, when does an embryo exist, when does it occur. I think, as you know, that in development, life is a continuum.... But I think one of the useful definitions that has come out, especially from Germany, has been the stage at which these two nuclei [from sperm and egg] come together and the membranes between the two break down."" [Jonathan Van Blerkom of University of Colorado, expert witness on human embryology before the NIH Human Embryo Research Panel -- Panel Transcript, February 2, 1994, p. 63] ""Zygote. This cell, formed by the union of an ovum and a sperm (Gr.Xzyg tos, yoked together), represents theXbeginning of a human being. The common expression 'fertilized ovum' refers to the zygote."" [Moore, Keith L. and Persaud, T.V.N.XBefore We Are Born: Essentials of Embryology and Birth Defects. 4th edition. Philadelphia: W.B. Saunders Company, 1993, p. 1] ""The chromosomes of the oocyte and sperm are...respectively enclosed withinXfemaleXandXmaleXpronuclei. These pronuclei fuse with each other to produce the single, diploid, 2N nucleus of the fertilizedXzygote. This moment of zygote formation may be taken as the beginning or zero time point of embryonic development."" [Larsen, William J.XHuman Embryology. 2nd edition. New York: Churchill Livingstone, 1997, p. 17] ""Although life is a continuous process, fertilization is a critical landmark because, under ordinary circumstances, a new, genetically distinct human organism is thereby formed.... The combination of 23 chromosomes present in each pronucleus results in 46 chromosomes in theXzygote. Thus the diploid number is restored and the embryonic genome is formed. The embryo now exists as a genetic unity."" [O'Rahilly, Ronan and Mller, Fabiola.XHuman Embryology & Teratology. 2nd edition. New York: Wiley-Liss, 1996, pp. 8, 29. This textbook lists ""pre-embryo"" among ""discarded and replaced terms"" in modern embryology, describing it as ""ill-defined and inaccurate"" (p. 12}] ""Almost all higher animals start their lives from a single cell, the fertilized ovum (zygote)... The time of fertilization represents the starting point in the life history, or ontogeny, of the individual."" [Carlson, Bruce M.XPatten's Foundations of Embryology. 6th edition. New York: McGraw-Hill, 1996, p. 3] ""[A]nimal biologists use the termXembryoXto describe the single cell stage, the two-cell stage, and all subsequent stages up until a time when recognizable humanlike limbs and facial features begin to appear between six to eight weeks after fertilization.... ""[A] number of specialists working in the field of human reproduction have suggested that we stop using the wordXembryoXto describe the developing entity that exists for the first two weeks after fertilization. In its place, they proposed the termXpre-embryo.... ""I'll let you in on a secret. The term pre-embryo has been embraced wholeheartedly by IVF practitioners for reasons that are political, not scientific. The new term is used to provide the illusion that there is something profoundly different between what we nonmedical biologists still call a six-day-old embryo and what we and everyone else call a sixteen-day-old embryo. ""The term pre-embryo is useful in the political arena -- where decisions are made about whether to allow early embryo (now called pre-embryo) experimentation -- as well as in the confines of a doctor's office, where it can be used to allay moral concerns that might be expressed by IVF patients. 'Don't worry,' a doctor might say, 'it's only pre-embryos that we're manipulating or freezing. They won't turn into real human embryos until after we've put them back into your body.'"" [Silver, Lee M.XRemaking Eden: Cloning and Beyond in a Brave New World. New York: Avon Books, 1997, p. 39] There is no question as to when human life starts....at conception.","when-life-begins","05:42 PM","abortion-debates","161"
